0.419444752501,68
0.408838913623,97
0.44330063136,98
0.442367875543,105
0.597312001344,2
0.551700342818,30
0.549116308727,41
0.54417130124,59
0.53249533429,4
0.473802409717,9
0.376975823977,127
0.373206351572,144
0.500982889346,142
0.481022490316,7
0.446435427906,16
0.399202989654,58
0.388869026878,77
0.371942999408,147
0.37169622807,149
0.367682059343,174
0.573492397831,4
0.489475964082,11
0.469417238341,14
0.438858491635,25
0.398591755638,81
0.375441095394,190
0.787516391545,2
0.654353034026,5
0.628240083127,6
0.603224960622,8
0.549813939616,10
0.535644704627,11
0.514914489329,13
0.509940413491,14
0.480676069534,18
0.457730757688,27
0.442305529686,36
0.437102279283,39
0.415778285838,50
0.391856155437,71
0.371597892291,101
0.354502322132,143
0.348739854421,165
0.543342718744,7
0.488836943667,22
0.41745206283,61
0.49372833498,8
0.529885970887,94
0.50050129818,187
0.617505058425,7
0.556436034186,13
0.51407285095,22
0.493969906386,38
0.492695388304,40
0.488113141897,46
0.471105018957,59
0.471014469487,60
0.458633036958,80
0.447179443939,92
0.411616392303,163
0.429415284207,31
0.660795030308,5
0.629477269626,9
0.623349232497,16
0.60163287262,64
0.596877598818,91
0.590786594959,146
0.586886121221,183
0.531074583386,4
0.436433252738,12
0.378002630525,29
0.334385676482,192
0.447095123349,7
0.352950983439,61
0.348280899547,68
0.554192470851,4
0.537327139114,7
0.518035727804,9
0.509026657797,10
0.465551336069,22
0.447502456585,32
0.437331173408,43
0.392347224635,170
0.527347649597,17
0.520241116,20
0.482849127669,32
0.439773474266,60
0.565142675253,10
0.540937513388,36
0.779259084561,2
0.770770297612,3
0.56032537404,10
0.450445126281,12
0.61267038849,1
0.58771551792,20
0.344121746184,115
0.639768319975,102
0.552971553564,46
0.499160300395,161
0.855461139987,1
0.558607616192,9
0.556617495762,10
0.46023412277,28
0.448088635647,31
0.407039807995,76
0.688197331155,1
0.534254361165,8
0.466432323969,17
0.419883722028,32
0.410842155877,38
0.391974882229,55
0.651748448457,4
0.535711064915,2
0.490045789468,33
0.820396707304,2
0.545471718782,14
0.480999143236,14
0.474502804818,20
0.421058006478,51
0.398711609964,80
0.390848722115,95
0.384367090371,114
0.37640848228,138
0.522864560369,3
0.510783322633,6
0.42583645912,34
0.423352029404,36
0.42101093603,41
0.419683699827,42
0.734923229089,1
0.496960975173,22
0.469184620782,40
0.737630293249,5
0.529741894756,6
0.500039683532,10
0.411180814942,88
0.540678105041,6
0.392390224775,30
0.387543548966,34
0.387264856389,36
0.368752234403,67
0.334137759629,147
0.331572973722,160
0.330998555395,162
0.584672708955,1
0.404027073479,28
0.547502895024,4
0.546857778413,5
0.466866847064,9
0.458846864239,11
0.449185918288,13
0.437672404649,15
0.429962990648,17
0.368828286701,46
0.352269971518,58
0.35130142557,61
0.348470633106,64
0.347100203647,68
0.345894563047,73
0.343333375833,80
0.329075444283,113
0.318585329274,160
0.318082545268,162
0.314331819659,183
0.417063539133,58
0.538942258456,5
0.371530590015,50
0.365578554001,66
0.365224036158,67
0.341140397272,149
0.336029473256,185
0.335785096964,186
0.335185539691,194
0.334315394797,200
0.599505159291,5
0.488129377881,28
0.450292705379,64
0.539396174226,6
0.475692609048,15
0.436325626518,27
0.422658550355,30
0.371522750373,101
0.363001174373,128
0.361138691619,133
0.359679259543,141
0.34892816138,191
0.348113009053,193
0.373337896564,186
0.628898343849,113
0.548586287939,9
0.39953187974,170
0.399133431501,175
0.540424918414,21
0.438259256726,78
0.411931823045,173
0.731209895925,2
0.595314056306,14
0.529074204192,26
0.44476774381,73
0.442833792758,80
0.422966069211,103
0.742869478892,2
0.721421788199,5
0.713208704548,7
0.682963909655,45
0.675204602852,73
0.674573654388,75
0.672567862541,84
0.667354418694,120
0.66613044238,127
0.661414051318,180
0.660961359332,184
0.408815323847,28
0.662781481562,4
0.6113453279,9
0.505228057237,16
0.481487966114,21
0.439361964126,39
0.43083934017,50
0.429367543368,51
0.427684863716,54
0.387891260312,107
0.385312601639,113
0.383938531007,118
0.475558392203,21
0.401355234151,83
0.363379959569,174
0.554008706657,40
0.428696167995,11
0.381603269355,45
0.366325738809,73
0.348529726064,143
0.635195702977,151
0.389605895287,43
0.610048703055,4
0.4180653908,101
0.407228139707,136
0.479846829051,48
0.469521460544,58
0.44277629844,88
0.41755401065,153
0.404807476393,22
0.403236007986,24
0.354159223786,152
0.85447359432,2
0.811176931277,7
0.73886257629,13
0.47089768925,35
0.639968619601,5
0.535118118754,13
0.452662743235,61
0.435277220113,104
0.418756200122,161
0.352836157667,180
0.616638548156,29
0.60417512906,97
0.586247080051,2
0.578197233558,3
0.520888779572,10
0.453503819177,29
0.442475335315,37
0.386321277975,113
0.36365962969,177
0.536247337807,83
0.534221379669,88
0.525297499225,10
0.507749347405,12
0.469826300755,19
0.365024497909,179
0.777178281666,1
0.750971027121,2
0.688502929061,3
0.669779584809,4
0.621255484388,5
0.371220716432,32
0.362400089737,40
0.309445182112,134
0.309322346091,135
0.657012001738,9
0.44930157382,70
0.410763141387,121
0.606903700145,2
0.518794965116,5
0.488239664387,6
0.530726052172,1
0.414887119983,66
0.380663871994,175
0.486097946551,38
0.393018425208,178
0.673205395687,4
0.421730339082,30
0.638315584938,33
0.623537975048,93
0.449004272119,70
0.790686785364,1
0.545666744163,86
0.412637454991,43
0.385936825699,75
0.380684260032,83
0.527251594621,18
0.493040590282,14
0.430237907169,30
0.369571528355,116
0.591561982323,10
0.573458696111,26
0.358042158803,196
0.764354148996,1
0.571910562957,14
0.50577837751,11
0.391416505063,71
0.368052263673,117
0.35238959321,192
0.516169927664,10
0.422196839877,44
0.606838741812,4
0.373580720135,98
0.359736324876,153
0.417104418497,64
0.555086928253,7
0.473801365189,17
0.601699337442,7
0.650331406079,4
0.519370340723,3
0.590484954629,45
0.552247052651,16
0.69985629696,1
0.499741778957,58
0.70902207617,1
0.368958229769,116
0.581501173129,12
0.564291909862,36
0.413158429927,10
0.364539255353,137
0.354835586182,179
0.752705239065,1
0.689113851404,3
0.638196730738,8
0.537061913901,28
0.491660679549,48
0.467072845684,64
0.420520758576,116
0.402976642155,157
0.636124581076,5
0.556053778248,10
0.659004190248,1
0.774943047773,2
0.675112305874,5
0.541742651516,33
0.500728374339,64
0.404266717998,15
0.401928972226,19
0.371681790783,69
0.450371649732,31
0.43494115522,41
0.377760950112,157
0.381047206676,25
0.595518872921,3
0.574861302455,4
0.485613324413,16
0.474618175096,23
0.46999470982,27
0.387931099356,95
0.415948217398,121
0.598335935617,2
0.598025944488,3
0.548444617465,3
0.448888686529,8
0.441870350769,10
0.391018960565,30
0.381491081667,43
0.37401998938,57
0.366837055145,71
0.363699006762,82
0.363187155082,83
0.335025976951,197
0.560654900949,6
0.469475133639,21
0.463665182529,28
0.418032091967,79
0.453621233892,19
0.445402333672,21
0.554178617498,12
0.397637072394,52
0.562273502514,8
0.485803452236,29
0.510959608309,18
0.49155132884,8
0.455100321814,161
0.412296124031,16
0.367762780885,36
0.445517964954,97
0.418852214686,197
0.524767827105,3
0.779024805069,1
0.611739914064,7
0.56908381847,8
0.568161459754,9
0.430951746466,58
0.758895110757,1
0.595072210153,15
0.473679102821,69
0.453037790902,99
0.769830703046,2
0.633396920905,5
0.561701732506,9
0.418798627129,57
0.382990544153,104
0.368699963988,135
0.654960678235,2
0.645559528328,4
0.56218796977,25
0.55008699943,37
0.525784407144,79
0.522287497319,86
0.515615865651,104
0.49335190968,196
0.547078429337,13
0.524005559042,19
0.307054090577,109
0.54935785102,18
0.423543179669,120
0.419446970839,131
0.407358427789,160
0.396853242527,181
0.555921936566,7
0.366953662549,191
0.783416848478,105
0.403301946458,100
0.741238789519,1
0.740586413719,2
0.664481182174,3
0.648852467283,4
0.567655453507,8
0.547502895024,10
0.500389744496,15
0.484955829836,16
0.44780061579,23
0.429225586121,29
0.428083598681,30
0.417205811317,34
0.390309797915,45
0.387605009523,49
0.380250580826,56
0.377202220796,59
0.355778149029,84
0.342279308131,118
0.330966235537,163
0.320658090091,198
0.470939200454,84
0.451333467885,175
0.421173708058,55
0.365177337651,142
0.517368593964,2
0.466613121964,5
0.371569610784,36
0.356936201964,49
0.338429491079,87
0.336785914482,90
0.32569672825,127
0.325443599922,129
0.323958157406,135
0.323949011242,136
0.321964674518,146
0.313401030059,188
0.313193703329,189
0.432955461469,8
0.362459592211,43
0.535573237763,14
0.494553069844,29
0.468475489464,55
0.437460846413,111
0.42907167282,139
0.644620154095,3
0.547126419696,8
0.535573237763,12
0.516005127635,18
0.439819630764,101
0.421631870826,126
0.864949822078,1
0.789389639701,2
0.708790486872,6
0.587364143483,31
0.583688648113,35
0.529647316191,60
0.51851281279,71
0.506192823566,82
0.511795393659,17
0.510840322929,18
0.45881178076,48
0.429912754289,81
0.426597502105,87
0.406128131301,137
0.397276536109,158
0.644849566582,168
0.670186685879,2
0.47922304406,14
0.477298064849,15
0.471304699753,17
0.468401125305,18
0.37053018015,67
0.354967232476,95
0.347923506283,118
0.345645044319,126
0.639252396829,2
0.438812870854,23
0.422036019735,42
0.544804394617,13
0.439309046117,126
0.435485949945,135
0.422239321042,181
0.57953659969,9
0.481658903853,32
0.43522231492,56
0.402630223402,108
0.374448068409,188
0.389000338266,194
0.572885493088,5
0.525858270968,7
0.455438722526,17
0.448259856169,24
0.395216952767,84
0.38308751247,117
0.38139275754,126
0.377933069977,145
0.517568081139,5
0.483448552218,9
0.474416342447,14
0.443252346483,31
0.427224838096,47
0.418413714624,61
0.412366304851,73
0.385123252956,174
0.669102262067,5
0.569274811688,13
0.47906292372,49
0.440187450795,142
0.539757618507,5
0.776159577333,2
0.632612108103,6
0.565339235255,10
0.556527371578,12
0.540413992567,13
0.540323501989,14
0.525852093076,16
0.502779719063,21
0.478777253893,26
0.404398203441,77
0.392006894216,103
0.36928033633,176
0.676023987495,15
0.615690893171,2
0.58820816581,5
0.525897784553,29
0.512618752365,39
0.499998367854,51
0.481637333892,75
0.454250992587,52
0.408933576726,200
0.726968052806,2
0.579249904451,14
0.489185444999,69
0.452160074549,8
0.430358829527,20
0.413534045122,71
0.412055544924,80
0.408781058828,98
0.516141748168,22
0.431285987281,76
0.628408917293,11
0.528397755137,19
0.419507456962,78
0.392795651727,138
0.682611308138,2
0.522201127927,13
0.606200249275,31
0.427552472824,9
0.393837824731,19
0.361468125213,40
0.342558770356,62
0.340206381148,65
0.305562921478,163
0.299219588677,197
0.664337810509,1
0.537458868131,4
0.502688373564,9
0.457978832266,19
0.435491337972,35
0.661739465095,2
0.456463690594,46
0.412999957662,110
0.403993226701,136
0.640349912737,2
0.595825743391,4
0.569705646679,5
0.563046548889,6
0.531246709239,7
0.52556941517,9
0.451097734451,20
0.41728937436,43
0.398077355107,77
0.397303724763,82
0.392000608008,92
0.386815584243,105
0.37709254826,136
0.366776773044,191
0.849298483483,1
0.565845815317,9
0.564298570122,10
0.521606620877,14
0.452432672428,44
0.547320724899,7
0.505784232992,13
0.447268984726,26
0.422403765786,38
0.395454002779,77
0.393852156686,83
0.389599495542,94
0.365064482169,199
0.738778318517,1
0.677031452529,3
0.599971491159,11
0.540644948904,20
0.476197226589,48
0.454294178458,71
0.439321038159,84
0.428283871667,101
0.405543694379,131
0.457859179619,21
0.436457069169,37
0.396912427136,67
0.609053810248,1
0.446330038238,23
0.514510252025,3
0.394804397627,17
0.376587268054,27
0.603392340268,2
0.475475079633,12
0.465613042925,16
0.460271233289,18
0.601037001185,3
0.877616907077,1
0.752050204883,2
0.68744928856,6
0.618195776285,15
0.608902450168,16
0.606488958647,17
0.550852282217,32
0.463650967083,80
0.455430131696,90
0.452846756919,93
0.44480478609,106
0.431395954422,125
0.423423239863,143
0.579130072103,20
0.556181687272,28
0.388271364433,30
0.384731250804,34
0.383592669063,37
0.373968523485,47
0.339634575957,137
0.535449540765,2
0.356927886426,94
0.336695347083,147
0.528707814538,53
0.480953279236,180
0.540733496751,13
0.436897529892,26
0.716796357399,2
0.706502574009,3
0.616570491117,12
0.524307010598,22
0.481995725674,30
0.424508327592,85
0.395008623683,138
0.401892099747,88
0.511437192981,55
0.455905434909,10
0.453035205708,13
0.52270809835,9
0.40230485108,42
0.367857257487,86
0.36308811505,95
0.34624381929,150
0.340710594458,168
0.33554649073,184
0.505488953883,20
0.47843990059,127
0.813720711275,1
0.708790486872,4
0.671359917735,6
0.624640052601,15
0.589532557273,25
0.575993029875,29
0.526894758498,53
0.503323599948,78
0.472961711387,106
0.460105027817,140
0.458232252845,144
0.457861951079,145
0.45554569686,151
0.45377578179,154
0.45067970072,160
0.446848522477,165
0.445055628162,171
0.636242884341,2
0.630679289098,4
0.566766522458,9
0.546526663171,13
0.539705142184,14
0.516584087697,24
0.511813832917,26
0.467928140605,67
0.458805565092,85
0.44050051534,113
0.437736558313,120
0.43085995154,135
0.418913787616,176
0.414936226575,199
0.476041414601,81
0.47474111514,83
0.575972311378,64
0.573208965331,7
0.508269306607,180
0.444894515241,121
0.414641342915,190
0.546123683696,21
0.850164536778,1
0.843486364526,2
0.821251779242,3
0.684405580526,20
0.520966410592,116
0.457960586181,190
0.622892186245,3
0.446357734339,38
0.420892694014,79
0.714570129592,2
0.618876919457,6
0.528590321314,9
0.51721978423,11
0.512407277675,12
0.458978666603,17
0.439063741037,19
0.432267664718,23
0.416708214493,40
0.415835940359,42
0.400008981891,52
0.394836281741,61
0.392008512672,64
0.383655255688,80
0.378345821066,86
0.369907961215,109
0.366025117721,113
0.355926947259,146
0.348425406468,174
0.471421133199,3
0.39193579878,13
0.380866323553,18
0.367172256249,29
0.349948913631,51
0.349807210383,52
0.340517817121,72
0.333682846965,89
0.331942013964,95
0.324251341318,124
0.317566369966,143
0.313718315815,158
0.615269296653,2
0.533974630537,5
0.459210973817,12
0.452787154683,13
0.428797552392,21
0.393785162743,42
0.362161437593,111
0.361048723134,115
0.342863671785,183
0.341356395466,189
0.339362339098,198
0.685880455577,2
0.676019317242,4
0.552991636261,116
0.665357712193,2
0.552429479773,4
0.503650728413,7
0.471262192565,9
0.437453174305,13
0.435497586733,15
0.434998216942,16
0.420071663238,25
0.419917641665,26
0.408052447587,37
0.382044034688,100
0.380454502536,105
0.366520660343,173
0.67503765343,5
0.549328258507,23
0.547053427472,25
0.584618158101,3
0.468521473142,14
0.443553112444,31
0.410165472438,86
0.493801424751,13
0.448217216527,59
0.392971097412,24
0.516789351307,9
0.360466362304,65
0.340616667115,103
0.594239111149,64
0.566246541496,28
0.585176986635,2
0.502129095365,9
0.500844526976,10
0.495849631037,11
0.484113941708,15
0.483345503339,16
0.479621893992,17
0.479603423949,18
0.473003123424,21
0.469756210477,25
0.461792426684,29
0.457231388036,32
0.444990187459,45
0.443622068649,46
0.438393225469,50
0.435254409627,56
0.432819314739,58
0.422451311655,72
0.420632529357,77
0.419723919999,82
0.412803548246,94
0.405909874416,118
0.405109380946,121
0.403670413094,123
0.402469070201,130
0.400462953571,133
0.399105153678,139
0.398726082776,140
0.397941565662,144
0.396761835626,148
0.39615310863,150
0.390370761898,168
0.389556305781,170
0.389525358903,171
0.386247051106,184
0.386030675856,186
0.383494975753,200
0.345826308706,115
0.746181340443,1
0.706349664333,2
0.695093579356,3
0.632690404008,14
0.616395238316,39
0.603710135479,87
0.597774257857,115
0.588277663245,3
0.4818648136,16
0.426329316679,140
0.532546593978,15
0.517270774542,18
0.507060944366,21
0.475670000385,37
0.431642272195,147
0.369106423245,104
0.878674207771,58
0.863744236451,175
0.55326356035,29
0.548404677706,39
0.433565032217,66
0.578136447802,6
0.460202378072,37
0.451173535781,46
0.437412658214,54
0.422428053949,69
0.388818862612,128
0.377217022009,167
0.422535860473,92
0.595855715833,1
0.424336976075,17
0.401193123296,37
0.661183472541,3
0.502261136865,9
0.449919417452,12
0.447801449528,13
0.416677906538,27
0.383479407231,68
0.376729957955,93
0.36238231404,178
0.667377349761,1
0.456299356024,11
0.571279736921,3
0.471189036799,98
0.450823922955,186
0.447815683341,18
0.429415481639,25
0.372293216791,75
0.339493596821,180
0.474457175606,15
0.575255016776,2
0.481674861499,8
0.366839580952,62
0.352636840785,87
0.33722016854,117
0.326418986039,165
0.321054541736,196
0.4468555583,84
0.526169987117,20
0.507917901631,31
0.459459001094,54
0.430856443382,101
0.42750296156,107
0.604367004315,5
0.544908088095,9
0.481640626082,16
0.468016745324,19
0.421447068913,38
0.39825873368,57
0.373099992143,100
0.358384247823,144
0.612174921033,1
0.548714680182,2
0.532218276472,5
0.490307306764,9
0.439187031646,28
0.434537604092,32
0.422889199419,44
0.422702507298,45
0.408507147977,62
0.618118192882,155
0.531387062298,12
0.526627653922,14
0.525784407144,17
0.436887126715,117
0.406108232298,23
0.359641161952,61
0.345688131088,91
0.334830023612,132
0.563523819827,54
0.574007998239,5
0.447303676113,124
0.471581351171,48
0.634574421849,2
0.473058735656,18
0.544068540585,20
0.52923928514,23
0.518850784922,26
0.503792000247,4
0.401247697949,78
0.494082812301,100
0.489985108272,113
0.647245563112,2
0.606891232919,5
0.569673981518,7
0.55165764069,8
0.546456570137,9
0.52652197112,12
0.485352273889,16
0.484114255889,17
0.473275848367,22
0.468736212521,26
0.437163581053,57
0.432219055306,67
0.430483929748,73
0.409793925924,138
0.40951203379,140
0.407413992559,153
0.403292409306,174
0.639663097959,1
0.537873256319,7
0.479821399217,16
0.437734588416,19
0.386842671807,39
0.56751570842,6
0.64112187315,4
0.578570251244,6
0.430877942449,37
0.408568904996,67
0.375815189846,198
0.455204270958,48
0.446960619181,67
0.416420693532,53
0.752441914473,6
0.621107404387,36
0.469124802772,95
0.726954410967,2
0.666740610854,6
0.627946373517,9
0.594473211119,16
0.510685865915,65
0.484600132268,119
0.465508943879,165
0.581777372176,8
0.57211457594,9
0.559331505308,14
0.490196541039,34
0.474509409954,36
0.463893516666,40
0.457378066625,46
0.449904540699,49
0.438269166042,55
0.429356984981,63
0.418999722473,78
0.41836459303,80
0.405680989482,102
0.400965187195,111
0.394988091579,124
0.389218961754,132
0.385022040467,141
0.379664634339,154
0.375845234123,161
0.371501115483,183
0.370875536038,191
0.487368202941,7
0.431789159141,104
0.503195035215,9
0.440911315932,37
0.433290847874,41
0.393630679068,94
0.392098024792,100
0.380256545602,138
0.373952101031,162
0.367311393144,191
0.415467734271,134
0.631392164378,22
0.458182124275,24
0.385901406746,93
0.378588071562,113
0.371046966349,140
0.627800099219,1
0.618744428641,2
0.571638491388,3
0.564921768206,5
0.539332596897,7
0.513842096541,11
0.498819390618,17
0.472359477752,32
0.46394171647,39
0.457469837465,42
0.447971692431,51
0.419754034584,88
0.41045720736,106
0.404384403151,120
0.403233257089,124
0.399933744622,129
0.399821825184,130
0.392213608255,160
0.445571149609,78
0.694836355364,4
0.477835846119,82
0.575926437365,19
0.564688774718,47
0.558364819571,82
0.430270550027,53
0.79812158527,4
0.771096472126,54
0.759888352287,123
0.531636692259,7
0.502691205824,9
0.49787590348,11
0.448846203812,21
0.412259889716,42
0.401512511666,49
0.353695135279,150
0.64130214795,4
0.414074809078,82
0.413306752548,85
0.374046651292,180
0.461928002854,6
0.715135568219,1
0.475327900819,56
0.473346855118,57
0.426914381333,137
0.363648618563,61
0.804757671462,16
0.785481177638,72
0.461661500513,37
0.40471598391,177
0.422708265925,148
0.804923500956,1
0.457553817306,19
0.454835465242,22
0.440926013826,25
0.308898303544,198
0.58610954087,42
0.567937583266,14
0.518327408333,4
0.50262409618,5
0.494231457306,7
0.355778149029,99
0.347168349609,130
0.340073741748,163
0.33715186516,180
0.336926777272,182
0.360924892032,31
0.52353688654,142
0.37130216776,42
0.362782623065,49
0.341057831853,83
0.327770022261,135
0.569427934477,3
0.498328856939,11
0.451217309573,26
0.574815671421,3
0.558651118048,6
0.504120830928,18
0.445643426958,84
0.613905111769,117
0.611326605108,143
0.444564003338,40
0.428859598759,90
0.422833722261,119
0.418669399118,141
0.418408557132,146
0.728897476832,2
0.601076805504,34
0.542647307517,6
0.475255834686,14
0.440916657474,25
0.399120543346,65
0.384148803016,99
0.374393562528,146
0.366914623752,186
0.497024502709,12
0.429922244905,47
0.39020149043,98
0.340093411677,98
0.311276872052,163
0.472504761482,65
0.56731894092,5
0.474021993812,17
0.432699351594,42
0.416543692062,58
0.412207686777,65
0.393312878439,112
0.375416820947,193
0.619189012208,18
0.583704449309,4
0.503141458493,9
0.501558810588,10
0.441203937698,19
0.41823706355,27
0.413357271959,28
0.405537469319,32
0.398852607276,40
0.382873759365,50
0.381906441278,51
0.37748467002,54
0.373134499436,60
0.317665394874,195
0.84144414596,1
0.568534077354,9
0.56015389102,11
0.53767366044,16
0.493452619964,23
0.477032247784,36
0.457340650771,50
0.409660892831,133
0.746222421014,126
0.346759895908,157
0.422196839877,9
0.323898865629,134
0.627186051497,8
0.616394589335,12
0.626868258116,56
0.618459153624,65
0.602779123178,83
0.570108754827,124
0.395753268154,90
0.60936891489,6
0.545317006103,11
0.544154791368,12
0.449287574623,34
0.422036019735,54
0.409967813337,70
0.381396152474,146
0.374418076275,183
0.416125745553,11
0.463860109251,17
0.428546223063,166
0.523352962983,2
0.469814368438,13
0.834306999828,1
0.806560147674,4
0.804004267301,5
0.784979147599,15
0.77642173156,30
0.754374385675,137
0.749817463273,172
0.59144286108,1
0.485240086321,20
0.463705156588,47
0.447092848086,61
0.443963153099,67
0.579988389956,7
0.536658224025,12
0.53379336783,14
0.526335611869,19
0.484887937293,34
0.458352942433,65
0.451405170398,75
0.450994956154,77
0.440937411923,99
0.417922570504,175
0.503262207958,25
0.447024069099,52
0.562267590173,18
0.466415355092,17
0.426799577098,112
0.653772700555,6
0.573398051777,18
0.530695817775,30
0.492247975975,52
0.468998627218,74
0.459043507521,87
0.44638424484,109
0.546597242087,7
0.427988596788,27
0.42425354573,29
0.428578131367,111
0.618183721431,5
0.581327570584,8
0.545307234443,18
0.508930782979,34
0.443781602202,161
0.436810418531,193
0.561611275166,7
0.401254467731,127
0.673757122876,1
0.486600380413,32
0.441814354357,81
0.422623813398,113
0.407037182474,160
0.406992776153,161
0.477596180969,78
0.476272783263,85
0.416223793686,182
0.505158234215,10
0.333261456325,152
0.676821743816,4
0.532610896835,160
0.456761290766,85
0.43991515112,122
0.430505570915,137
0.531168621469,84
0.60377268755,2
0.437425717109,17
0.386003034583,76
0.380526499337,96
0.37443785502,111
0.689858265264,1
0.463364212372,37
0.458510967131,44
0.456408324927,47
0.749240920003,1
0.667043164346,3
0.56032537404,8
0.524191693047,20
0.498654694678,37
0.465704162472,90
0.640282852763,37
0.533012236866,9
0.369218674196,171
0.603392340268,6
0.395508826235,55
0.338148195437,185
0.399384078105,43
0.395536006124,45
0.675703370163,2
0.645660684849,6
0.624647847862,20
0.612362985895,62
0.60753784215,88
0.605256576006,104
0.578763088692,14
0.387543548966,184
0.750358466252,49
0.741134429865,103
0.468471198051,47
0.40245515127,176
0.401136693677,184
0.533113662953,3
0.650589771271,3
0.636234962673,4
0.484336495097,12
0.48370778275,13
0.465719155966,20
0.426175559619,43
0.399529673031,79
0.371149242367,163
0.722876208745,1
0.574850715651,5
0.454582881282,41
0.484712176823,8
0.438987765255,18
0.412900506763,25
0.401088117029,15
0.490978957636,12
0.468939658095,15
0.425404488582,33
0.42341410285,35
0.417244157249,42
0.408052116518,54
0.39538064867,87
0.620259301196,2
0.533914341463,12
0.506040501536,23
0.467811359098,74
0.466393668876,78
0.459843371154,92
0.508170863966,5
0.493271315747,6
0.491306492669,7
0.469224333463,8
0.411543078496,15
0.393396859728,27
0.389178484417,30
0.373163800773,51
0.370347250706,57
0.365026731518,68
0.361158691271,77
0.355297117858,96
0.353323827754,107
0.349075491856,127
0.343535384141,141
0.332457470701,195
0.574285337053,3
0.556383444911,7
0.551747922042,8
0.523914549215,14
0.471403583506,9
0.459657037363,13
0.416560965442,24
0.384842805064,39
0.351966430064,98
0.337544369639,148
0.328496266709,191
0.738915266304,1
0.733999563115,2
0.57741969138,7
0.510570593519,14
0.392921646382,168
0.726968052806,1
0.676795866891,3
0.633575164486,2
0.536738363307,3
0.556660272964,2
0.419592908704,21
0.397467589922,41
0.363219632832,88
0.453854896629,19
0.380111586305,158
0.587120277096,9
0.586280091668,10
0.580981393591,11
0.529666865979,20
0.464338371672,60
0.458414553682,64
0.410714258601,166
0.60133150896,2
0.515633777576,136
0.567843155201,16
0.473197512883,13
0.441033834679,40
0.425468921738,51
0.494158530448,62
0.400056193475,65
0.40235676053,53
0.371779721677,170
0.419011524737,43
0.351273794532,98
0.342049872062,114
0.673557540422,3
0.456004769712,119
0.499154532222,5
0.37373969178,53
0.362546581223,76
0.342361894088,148
0.7108096129,1
0.504063535895,7
0.401815070449,46
0.742050563954,6
0.512866558821,41
0.488084886877,72
0.448950395035,183
0.38972999932,21
0.335211649592,116
0.317788065417,188
0.524769539596,6
0.399996163854,87
0.603287704023,1
0.5332657349,5
0.459168821222,14
0.425115714466,32
0.887753738009,1
0.856779612028,2
0.783176728648,3
0.542176667349,59
0.501422335284,138
0.859300591135,1
0.801877444294,2
0.756071251088,4
0.7153123319,5
0.701413087253,6
0.566762364687,11
0.558899834571,12
0.52897154643,16
0.491749449744,19
0.489583590918,20
0.451719672542,28
0.38566981038,70
0.602639542878,7
0.511744310194,3
0.441838166581,5
0.593531879529,2
0.670144398528,3
0.567993563805,22
0.544475919692,2
0.528677284873,6
0.498694794719,9
0.374698845187,199
0.730503693434,2
0.572811370077,34
0.55740563484,44
0.776241767017,1
0.677018322857,21
0.664804841112,33
0.545904127363,42
0.498709708066,5
0.478307683173,10
0.443141650877,15
0.42170360418,24
0.714141468741,3
0.690304828033,4
0.633651598642,7
0.631733533666,8
0.574633796288,26
0.561937176222,34
0.544186491507,44
0.507704525695,83
0.788256493025,1
0.663077555559,4
0.467986673994,104
0.838210733754,57
0.66159142043,2
0.669904423515,1
0.529107516337,16
0.465009081958,62
0.455470448661,74
0.450018536092,83
0.445169349564,95
0.423485256403,156
0.55096992657,16
0.524160716173,40
0.480165684379,176
0.609149327098,3
0.605576235941,6
0.555674429257,13
0.455191649917,140
0.444847022802,171
0.676372519339,2
0.674201528392,3
0.525161574005,18
0.512967342854,25
0.503995473043,27
0.399265344045,109
0.375190346885,167
0.466796643748,25
0.459000932285,32
0.476793371016,32
0.453241675741,94
0.445421269141,139
0.775993507852,1
0.552547489778,12
0.539933173733,15
0.479415532649,29
0.476995561828,30
0.467289672216,37
0.43267465372,61
0.419561688711,76
0.412448877591,84
0.409188520385,89
0.374874121775,173
0.373932212834,177
0.488344048829,5
0.398989376649,15
0.348475746578,61
0.326757799285,144
0.321451687013,183
0.463687941568,100
0.631025297958,1
0.57052253458,4
0.539371616202,8
0.519565917069,12
0.467761547795,56
0.68530777691,2
0.548115401167,5
0.542040413629,7
0.445835168575,57
0.57084294926,2
0.481578988298,8
0.424571467354,24
0.39105920736,109
0.471070174766,20
0.684483680231,3
0.573821658735,16
0.551673323382,34
0.419038680983,52
0.391030713405,117
0.507334162211,9
0.498926727597,13
0.48370031437,15
0.456218987452,23
0.449141289996,25
0.44042787924,32
0.406994030652,57
0.390130500659,70
0.473611013279,194
0.816598930049,1
0.675757172108,6
0.573839489603,30
0.532157035018,80
0.503276492253,151
0.4988830039,170
0.587029853051,2
0.514395334458,23
0.461521777483,190
0.829358636881,1
0.530973955251,19
0.476683193436,34
0.454483130222,45
0.438946720468,57
0.406640916672,120
0.569064131547,4
0.438865133551,21
0.4021546406,45
0.378227261391,84
0.767606798602,2
0.44397164425,84
0.49366055388,9
0.479628240564,13
0.394407479996,171
0.734657928888,128
0.437556924855,6
0.540201785986,92
0.434638359748,58
0.461769234365,45
0.536125266813,1
0.408996605722,13
0.362597566607,95
0.353532122035,140
0.382737254818,71
0.380750691037,76
0.372120291202,111
0.589867508683,1
0.397318623506,30
0.379213640816,57
0.458030658562,14
