0.479970545999,16
0.474103788891,18
0.472671359732,19
0.470958940567,21
0.470865280518,22
0.4687407879,23
0.461391202341,24
0.460891298918,25
0.458958871388,26
0.4586681535,27
0.455047157684,28
0.454403456292,29
0.44894324323,30
0.447048164739,31
0.444802552367,33
0.444739272869,34
0.443005982988,37
0.441831404023,38
0.440948411314,39
0.439189045883,41
0.437649693519,42
0.436487823392,43
0.435221839919,44
0.433499404836,46
0.431330259664,48
0.424856558301,53
0.420056405142,54
0.419354872337,55
0.416941933842,57
0.480946685031,61
0.413286702259,62
0.410113194026,70
0.409408305549,72
0.408617779687,75
0.480946685031,80
0.404674182853,81
0.400434829035,89
0.400287954444,90
0.399519180722,92
0.396746830097,99
0.396491964145,100
0.395716502393,101
0.391956263809,105
0.391146904138,107
0.390779765114,108
0.388923677734,111
0.388060908109,113
0.385848372944,119
0.382581444649,126
0.382318618204,128
0.380940804797,133
0.379938570204,137
0.378627173586,139
0.377322168406,142
0.376940000051,144
0.376307776454,149
0.37609163732,153
0.375887330447,155
0.375654286398,157
0.374628189605,160
0.373527423982,168
0.372137536768,173
0.371837629352,176
0.3713217544,182
0.371152426504,184
0.371141746438,185
0.370875882061,187
0.370030710868,192
0.36762239437,200
0.466495930678,86
0.44543324975,141
0.443962601324,22
0.370084030382,91
0.349466027878,150
0.409359674951,147
0.403758127892,155
0.40124688884,168
0.595036863006,29
0.76780812767,1
0.605092266037,18
0.576238415638,48
0.590975615978,3
0.521115798625,25
0.586428478352,134
0.610476601629,15
0.600131384075,6
0.50190179634,38
0.474413302461,176
0.70616173873,2
0.615855702788,89
0.445332342941,168
0.45411709717,183
0.613670624112,4
0.613455232837,44
0.466013460194,60
0.465795329422,61
0.451638877855,88
0.447056096046,103
0.659733529889,9
0.750548484949,1
0.646848188062,6
0.782603251131,25
0.501202047205,41
0.633402081277,26
0.423984443098,192
0.507298805089,13
0.484002128945,29
0.452824861735,69
0.438153635148,110
0.436424460681,118
0.368114182587,58
0.597587548566,44
0.45365787106,117
0.819807406788,4
0.412055054519,187
0.479175757968,28
0.388100969849,149
0.70182454427,3
0.519776932826,200
0.571180462377,7
0.46300531394,29
0.345176366737,28
0.396645847214,197
0.635159717434,4
0.407745857949,174
0.584069422581,65
0.596632121681,14
0.578679456431,2
0.553753421368,4
0.605536019826,35
0.601354153729,36
0.580951010482,48
0.7152446857,30
0.382396712093,88
0.39400205464,124
0.400206724963,180
0.469748311077,26
0.598097342935,5
0.403404725233,107
0.561064925141,164
0.559546356044,2
0.502749406074,54
0.497546241455,3
0.393447150382,55
0.391197741659,63
0.406342475445,47
0.67639502697,6
0.46612035849,145
0.469249300377,165
0.83561756379,1
0.436243369612,185
0.714325109656,1
0.720021062309,1
0.647036582671,4
0.618228205387,7
0.576882320963,12
0.572145759377,14
0.569385767903,15
0.563172211054,19
0.556114889329,22
0.555628715974,23
0.553631592552,24
0.550656663452,26
0.543176990502,30
0.541974943948,31
0.536444532604,34
0.536034948702,35
0.532429708883,38
0.532154506567,39
0.525156225048,42
0.521623731742,44
0.521134238563,45
0.520403246657,46
0.517400516664,50
0.516754657621,51
0.510851588181,53
0.509550304784,57
0.508797024538,58
0.508779233691,59
0.507892266743,60
0.502756289132,65
0.502558491093,66
0.502343517691,67
0.502212863035,68
0.49870507521,72
0.497531802757,74
0.49400627054,77
0.492361074668,81
0.491855376141,82
0.490112735756,89
0.488989290089,92
0.484533568948,101
0.483978606923,102
0.483315110463,106
0.482172081465,107
0.482143909468,108
0.480883453983,110
0.479791979714,112
0.47926597415,114
0.478228783666,116
0.476707503599,122
0.475535870121,125
0.473988979393,132
0.47390858941,133
0.472430318286,139
0.47144627728,141
0.468413627044,148
0.465493055802,156
0.465239160021,158
0.464933595333,159
0.464270675894,161
0.463329251908,165
0.462507609849,166
0.462260250633,167
0.45844748504,184
0.45799545826,189
0.45601572146,199
0.333864133775,170
0.545204399016,3
0.781922285277,1
0.538328705391,68
0.500982748656,159
0.413724940103,47
0.386809844804,148
0.435368631897,50
0.419850869079,84
0.406619485994,131
0.657137054193,53
0.630070648221,131
0.470601410526,172
0.655881924414,9
0.625718088528,11
0.487966702139,176
0.703243861799,1
0.553753851059,45
0.444739272869,99
0.503792597309,134
0.662864791255,3
0.508890464438,79
0.492825976074,114
0.334451700291,153
0.328788566817,90
0.712095573397,1
0.660233925589,6
0.562776560238,15
0.545074500343,21
0.528311895424,141
0.434735341825,26
0.390954245144,121
0.38296370378,162
0.465338970452,88
0.571854334408,31
0.493967566813,87
0.583885484539,47
0.576019801785,57
0.578540056029,34
0.412136469568,172
0.576974300682,15
0.637118478314,17
0.554053884965,96
0.826968578259,1
0.509481549937,98
0.554179863339,40
0.62900922165,29
0.524413672087,88
0.393504283568,45
0.431220916494,11
0.367206961001,65
0.37007846655,70
0.360377116664,98
0.50199876011,88
0.666085882843,2
0.591485943271,31
0.628061711719,6
0.53526835974,12
0.343231574582,175
0.350414145112,191
0.622371534547,3
0.509868388461,23
0.50585515303,27
0.487942342769,30
0.47378850552,37
0.428561140285,159
0.399861857475,70
0.728313851496,19
0.640494065934,8
0.435098382746,86
0.465406126542,47
0.444027650005,30
0.429330131519,41
0.412999469208,66
0.410744725593,69
0.394382722343,113
0.385508789807,145
0.389678054994,153
0.811199150884,1
0.670153240829,11
0.5844116889,21
0.636555794738,9
0.378819278086,138
0.571309485297,60
0.564599263072,66
0.697319029628,3
0.527607678985,7
0.427971484045,53
0.417407651261,72
0.582500470434,3
0.374668050279,144
0.555564236731,14
0.541341946214,35
0.500287302868,102
0.631011156291,2
0.601941643546,3
0.584953633151,5
0.388760902714,168
0.499872699894,20
0.466591468587,67
0.36818845804,182
0.496116550901,183
0.588938512807,46
0.569467448033,96
0.559970893237,156
0.523693545012,35
0.460090096296,61
0.407151995051,192
0.394924144087,185
0.746496256869,2
0.674448400903,15
0.499020296248,25
0.572552751137,56
0.422867869634,149
0.473622596066,24
0.399673038616,109
0.585808432493,24
0.52958675488,11
0.517655930181,13
0.481353428976,37
0.455029287648,89
0.588180448356,95
0.720407846895,3
0.34443953696,172
0.822882434418,1
0.612265322711,71
0.7099042377,39
0.634097788037,143
0.760178891961,3
0.541797392239,88
0.526448487628,150
0.518342281385,199
0.610189124986,2
0.52741239823,23
0.599990807801,89
0.360945588547,158
0.402891894545,67
0.395225605206,90
0.411036841823,66
0.493350496696,18
0.640721909336,6
0.439006506877,66
0.50307962604,129
0.879696194283,1
0.548255548746,158
0.573046716603,161
0.596905656861,187
0.389845442289,166
0.50551220486,94
0.565565286631,14
0.487436046969,46
0.624212052549,3
0.522230259643,10
0.456285648243,47
0.428840503208,116
0.656243173758,38
0.567950671412,13
0.554232141469,180
0.732275124272,3
0.532230383392,13
0.820849658185,1
0.555181964543,89
0.546494327509,107
0.795426705612,2
0.691609354562,8
0.542745775712,123
0.442670320639,13
0.481494055701,45
0.614102513499,18
0.598634633654,181
0.450441678717,135
0.373943533138,179
0.6363517926,33
0.445580508744,31
0.368147597406,199
0.401038029258,126
0.357784369387,118
0.346147486243,159
0.565124481617,105
0.583453635747,8
0.601296550888,9
0.382368003444,187
0.688190075558,8
0.592192725887,4
0.401024739445,122
0.396746830097,141
0.386437626059,186
0.620449326033,16
0.69283322364,17
0.677679193934,7
0.576773764327,39
0.543868067722,92
0.509795150214,58
0.517303476562,23
0.492794151598,72
0.732771605097,3
0.64584742896,5
0.669713185263,30
0.427704572644,158
0.427357052626,161
0.424259125226,176
0.424233894482,177
0.676908634831,4
0.51471362113,115
0.431496011718,73
0.527372723445,52
0.514303220196,67
0.502930370655,86
0.501053074882,89
0.491753458329,109
0.486976118554,120
0.565627119634,29
0.515307063486,94
0.556330569574,30
0.464517591846,80
0.441210041154,5
0.381749458975,69
0.632820872991,1
0.709156258936,1
0.546053685118,26
0.507211176285,81
0.773263487639,2
0.566590706527,51
0.703919590808,1
0.516463723278,69
0.601515268352,16
0.40681255455,25
0.367423342797,152
0.757576484763,2
0.574675960075,76
0.544276633306,58
0.547369722674,55
0.561072473274,140
0.659436811964,6
0.628500717116,6
0.660314768892,98
0.622913169369,186
0.571412235828,87
0.608680837643,32
0.588495817207,58
0.710771556143,1
0.564154494493,36
0.534265206027,80
0.525792915462,105
0.358945585051,120
0.578603381395,6
0.370324090074,77
0.653162685185,3
0.376102833506,155
0.514110321422,58
0.483078755737,90
0.672743355833,13
0.618826691427,38
0.536809544797,21
0.53300444044,27
0.504772637955,64
0.408260756801,119
0.496686412099,40
0.686353122352,15
0.541694435416,125
0.522532723855,189
0.373667247958,73
0.366278607777,98
0.631790059072,18
0.493769622705,179
0.515016729683,52
0.660772223717,1
0.536606856947,24
0.505006953258,53
0.500604304801,61
0.440078524772,105
0.590931462579,2
0.457395650235,18
0.449019931404,22
0.448205546311,11
0.371043690598,98
0.538557880939,182
0.65567535433,3
0.533804951722,39
0.547279380967,27
0.669102262067,3
0.564690206456,10
0.526203606334,28
0.64358424431,27
0.49898203037,43
0.600000383833,4
0.569617211573,7
0.503438471531,16
0.439941681477,89
0.603604499831,153
0.59334975458,194
0.497556333953,125
0.317782181631,135
0.547214871608,188
0.612360822349,7
0.554502697456,19
0.528867236538,36
0.481046358789,119
0.422508845028,52
0.420756921969,58
0.462738725843,47
0.657117649604,31
0.441884703068,130
0.441077926928,68
0.4379551971,74
0.418197543755,113
0.407381818645,150
0.698988553722,1
0.557883388542,20
0.513890324098,59
0.494850150852,111
0.626425578308,4
0.537608652096,21
0.475373563012,80
0.462309175027,126
0.454520909965,162
0.626565559093,3
0.513640796454,168
0.518782478911,35
0.51061260606,44
0.606966530258,10
0.540733734861,80
0.394715698851,173
0.624940166235,17
0.394060498986,176
0.446015184242,25
0.375591484013,155
0.37116375143,182
0.58445232024,2
0.598222332736,37
0.414813528182,106
0.54766123197,35
0.528926389976,75
0.693593758073,1
0.468589607297,21
0.836519926956,1
0.557508561314,14
0.5099083125,15
0.601486423464,30
0.434839479246,200
0.476122229171,52
0.468022793454,65
0.702300131915,34
0.68292319004,2
0.550581007716,180
0.77847324355,1
0.708581382024,4
0.425480851151,91
0.415131929836,137
0.711082753042,3
0.649095123862,3
0.614149004873,6
0.728671344854,3
0.497406456553,82
0.632429194302,3
0.454128584068,32
0.422112840119,99
0.409710941847,139
0.579234050071,33
0.561766603039,56
0.615129060217,13
0.72861530611,3
0.67074011744,1
0.439296536236,21
0.369501491538,145
0.663874738485,5
0.407893336345,153
0.653587150458,2
0.640598580157,9
0.543634681248,137
0.39861149193,148
0.400856313522,123
0.339287136338,151
0.392782593913,61
0.561507182154,23
0.491479185464,112
0.42433317099,20
0.377605175398,92
0.497076719862,96
0.627295092303,20
0.54623686553,7
0.397789053872,165
0.39468170223,178
0.583772943521,109
0.56133021831,159
0.555079556871,3
0.50364822379,200
0.615835451913,26
0.686353751241,4
0.615429379091,13
0.668257105777,6
0.601888536697,34
0.521111951032,136
0.621076869476,16
0.729687902284,3
0.609133934562,29
0.599951508178,35
0.3327670394,92
0.461952060728,190
0.483533638746,33
0.429036736237,173
0.748491617087,1
0.499741489713,123
0.662024895574,11
0.491958493718,23
0.478537471656,42
0.476413784694,50
0.644541048938,1
0.572813676632,11
0.609976129859,9
0.651165046146,3
0.447947913668,117
0.460383142108,110
0.459938534678,111
0.60876839125,19
0.494717385019,75
0.63724525543,5
0.534272332177,57
0.622803368546,17
0.497197807485,32
0.509502571576,40
0.678311875916,1
0.662209158093,2
0.584413812448,43
0.501565758958,96
0.535488514247,123
0.414947207955,98
0.490980071789,141
0.480946685031,130
0.585785315705,11
0.4586681535,80
0.59329170158,76
0.728857671758,3
0.744095340315,2
0.615076363075,4
0.604263114864,4
0.496960780878,195
0.499118803417,33
0.413417247751,153
0.589239865742,34
0.587134449092,37
0.426295717731,50
0.373771330977,149
0.408309323548,146
0.537740165928,17
0.559654428538,61
0.513262062878,133
0.505907315538,148
0.541572515812,92
0.698881414112,1
0.374821232687,31
0.515393784132,94
0.554791435966,6
0.538848491654,11
0.473804136498,34
0.702370516821,1
0.475097985839,29
0.747630840894,1
0.495515892994,118
0.461147096361,64
0.641462482378,3
0.615212546627,12
0.544587029945,72
0.592451722511,13
0.494297900413,19
0.418243889083,105
0.394646414488,166
0.338477918129,139
0.45838483068,7
0.40490445208,184
0.527649058114,19
0.432048862948,97
0.378076349521,173
0.467279946581,110
0.460578624772,146
0.473574741901,174
0.525678587909,127
0.513920295242,133
0.521747442922,36
0.612091222761,13
0.55362231508,66
0.697603912704,7
0.356768873258,69
0.579303789048,33
0.548330449629,79
