0.558471529002,32
0.557572572944,33
0.557453893653,34
0.553897488886,35
0.553421085378,36
0.552920456465,37
0.552649935261,38
0.552581324713,39
0.5524281333,40
0.552406043815,41
0.552311254848,42
0.551107193688,43
0.550774497047,44
0.550566788635,45
0.550541211397,46
0.550329746612,47
0.549739691319,48
0.549491459371,49
0.548865519429,50
0.548821475057,51
0.548801435453,52
0.548217009922,53
0.548039410094,54
0.547795480098,55
0.546835099494,56
0.545200040005,57
0.544946093899,58
0.544618167029,59
0.544514811014,60
0.544156551753,61
0.544153996347,62
0.542718830277,63
0.54216759734,64
0.541934142857,65
0.541834129242,66
0.541567470827,67
0.54134562944,68
0.541019179909,69
0.540855901471,70
0.540799545116,71
0.540459471173,72
0.54026621921,73
0.54015690989,74
0.539442049506,75
0.53929137648,76
0.539146205588,77
0.53753673273,78
0.537318942835,79
0.537241042755,80
0.536394674376,81
0.535824057889,82
0.535821758387,83
0.535428259296,84
0.533472837596,85
0.533432960235,86
0.533326838808,87
0.533083199122,88
0.532995605229,89
0.532640316828,90
0.532640558013,91
0.53257034516,92
0.53250973936,93
0.532388939627,94
0.531469077064,95
0.531238285642,96
0.5302222756,97
0.529907373185,98
0.529701260977,99
0.529324158678,100
0.529007734183,101
0.528144990233,102
0.427490281071,19
0.400340304167,119
0.386646731141,164
0.904491690501,1
0.642646428766,5
0.509873631537,116
0.500566938524,151
0.478064790021,16
0.435985890531,34
0.422291231881,47
0.39892084361,80
0.636919314907,8
0.732180655727,3
0.527251626659,84
0.538697791716,8
0.74912354616,1
0.681661299684,2
0.601354153729,9
0.591649163147,10
0.573314733458,17
0.521901917114,62
0.516222613995,79
0.613729633721,34
0.543837703868,111
0.692960768875,2
0.689175355124,4
0.646754474276,9
0.643077549272,10
0.641601762863,11
0.638161559668,12
0.633252561588,13
0.629661471861,14
0.625077796073,17
0.622044988439,18
0.622002815695,19
0.619679704108,23
0.616507102708,25
0.616179295408,26
0.615076363075,28
0.61307586319,29
0.609133934562,31
0.604382263223,38
0.603594116694,39
0.601597827466,40
0.599653638731,41
0.59444198036,45
0.592849231854,51
0.5870718963,61
0.582317772975,69
0.57615862346,92
0.575854417961,93
0.573802854053,108
0.572853068019,110
0.571981300517,116
0.493650935667,24
0.746468254328,3
0.738891142342,1
0.667186084302,6
0.605335907939,18
0.559372951863,47
0.548532157158,65
0.548487175219,66
0.516014992102,134
0.651698858905,4
0.735380626667,2
0.651351314005,16
0.647820949574,17
0.593270216272,49
0.581484355754,60
0.573915734346,72
0.479523721577,57
0.46766607825,73
0.458326519971,105
0.444856529748,162
0.404370209357,64
0.682451127983,4
0.673317684824,5
0.658800954396,7
0.642535523702,9
0.609409768779,18
0.578669445454,33
0.571646427691,38
0.507747116251,109
0.501838808217,120
0.455964547384,150
0.656876703447,2
0.484260891618,27
0.450388726835,42
0.549282236228,39
0.778714125467,1
0.579982504226,45
0.463129001677,26
0.589981277336,23
0.813045983661,1
0.779090955401,2
0.67074011744,2
0.762465267486,2
0.456554187999,99
0.549195232574,12
0.518174763738,25
0.495865831013,40
0.467830625487,103
0.460956014206,11
0.417255660021,119
0.552151676296,3
0.540442217016,4
0.527782843343,9
0.516917084082,12
0.501053074882,17
0.495758000226,27
0.486353315427,38
0.470894204582,77
0.660186551545,5
0.565959432608,4
0.543111608692,18
0.33215852383,171
0.538937887659,18
0.65229815981,2
0.73255441379,3
0.554168349851,37
0.768695807674,1
0.738464575884,3
0.519617133973,25
0.503586654478,32
0.486815263405,41
0.704107178503,1
0.669788368299,2
0.375996078734,107
0.418551889504,20
0.469268970301,30
0.451947953019,45
0.435892663951,71
0.418243889083,117
0.413675857765,137
0.40979209296,157
0.526788469209,4
0.347948104329,62
0.346974902608,66
0.337471677658,84
0.321746337162,139
0.678935441175,1
0.77766368908,2
0.577674419986,4
0.418019583282,37
0.334225351862,193
0.638373868002,3
0.629003272032,4
0.618865386144,13
0.596613836441,28
0.553483966073,177
0.552090290198,190
0.551441834707,195
0.596063195693,10
0.577139616006,13
0.56827851726,17
0.542571121777,40
0.52958675488,42
0.497607991688,99
0.53072892882,20
0.449763015779,125
0.697283833198,4
0.689308174865,6
0.659116412848,7
0.62963495455,12
0.619001570791,16
0.56182965642,37
0.552159753182,44
0.536779542515,62
0.529826693664,72
0.519422717818,93
0.513674991217,105
0.503440067148,128
0.491525860568,158
0.629703371001,11
0.629683425766,5
0.516994425954,9
0.494939242539,16
0.462504511944,44
0.461691733658,46
0.459854972387,51
0.458275585867,55
0.458036140441,56
0.45264733734,68
0.404397566813,177
0.688495269737,2
0.675851091195,4
0.662887731907,6
0.605919071707,14
0.575976498115,23
0.51082696566,89
0.492973335416,133
0.478839568945,175
0.581204096448,6
0.750335689845,1
0.660772223717,1
0.588143555301,92
0.573901094654,114
0.565857452573,124
0.565850320115,125
0.527853508589,75
0.46157279987,41
0.445915989753,75
0.825573976108,1
0.672410415305,143
0.693492625302,6
0.496850378102,45
0.447412988419,135
0.446598140026,138
0.435154263485,192
0.447892996784,21
0.384305977363,73
0.647534424495,2
0.542306336428,15
0.718658804891,3
0.625322403002,11
0.615072664785,5
0.611220735556,8
0.866475434204,1
0.557508561314,8
0.381246651247,79
0.550618814506,10
0.456454050558,113
0.611891692971,121
0.578259125549,12
0.561507182154,23
0.537601091732,48
0.508734905999,87
0.504005755079,92
0.469101102167,175
0.464254197146,195
0.354519639788,172
0.639163241226,12
0.565767174711,63
0.445737783705,43
0.441238517602,53
0.405169193447,156
0.5458744276,56
0.429471423723,143
0.727746019397,3
0.730508440431,3
0.605136386124,17
0.483075461356,181
0.909228861931,1
0.608748460997,16
0.597117168161,21
0.554034820414,64
0.497171708976,192
0.489351057141,4
0.559598089167,13
0.55887674886,14
0.515307063486,30
0.513276569468,31
0.501269175049,43
0.49733314479,45
0.467944096134,84
0.450825137382,114
0.435474177685,155
0.434949183123,158
0.582013358494,10
0.512242097438,51
0.703739089009,12
0.70357683181,13
0.684847840948,37
0.648451213747,145
0.498988052245,13
0.627904913597,12
0.358867786934,82
0.59126253604,3
0.550968659678,5
0.471722587569,13
0.43151926804,69
0.419096919368,119
0.587602882008,51
0.700382489547,1
0.673594425176,3
0.672476261436,2
0.61408500872,4
0.534255992463,21
0.471019704532,79
0.443597214125,138
0.431883060567,28
0.396601649956,50
0.652092513302,6
0.715473475781,1
0.712537014139,2
0.50152301131,76
0.421732411373,37
0.688552107174,2
0.640198594384,4
0.415101849887,152
0.63724525543,15
0.501615258322,17
0.480777894276,23
0.416808350199,114
0.639264142303,12
0.636606746827,13
0.615524790553,17
0.598187029672,21
0.59571160667,23
0.585678314447,27
0.584175053058,30
0.580802695877,33
0.577836168127,34
0.576207948965,35
0.565323495589,40
0.558298485487,45
0.556146321381,46
0.552004555962,48
0.546367635545,54
0.543271538837,59
0.543008612291,61
0.54231030516,62
0.531067758919,76
0.521298422277,98
0.514460420339,115
0.509078186442,132
0.506028022452,144
0.500112449839,169
0.397134341168,117
0.4805501796,86
0.641106700327,14
0.618996260007,21
0.589409627604,39
0.579364784674,52
0.573033455745,60
0.567648951444,66
0.524451038267,121
0.506617365417,179
0.574329722761,35
0.611638962239,2
0.529016522515,9
0.430611408884,57
0.393415195851,126
0.533625795977,83
0.614587782137,28
0.586741268056,97
0.526594929775,22
0.498546903748,69
0.653729939877,12
0.509868388461,3
0.434634671982,14
0.393261146899,37
0.385790017383,42
0.485929339686,2
0.468022793454,5
0.403175506574,141
0.39848717017,159
0.401541370986,180
0.601247045018,6
0.577822735309,10
0.666918344508,15
0.45107405785,41
0.515660214583,2
0.707907444374,1
0.524500937858,61
0.795426705612,2
0.743918667164,4
0.698212377819,7
0.736099280804,2
0.595364744486,40
0.587125688892,47
0.52575193053,185
0.555509966735,42
0.55259456166,50
0.532290038187,104
0.546571754529,25
0.488034364082,38
0.600203700678,2
0.526607909499,8
0.52576779287,9
0.520893071575,12
0.48832220846,27
0.472755239797,36
0.46748335649,42
0.453805375814,55
0.450957700919,62
0.43495789068,27
0.350992983487,190
0.62373506219,27
0.393858101156,176
0.681661299684,9
0.595659785229,32
0.575563783095,55
0.552065116003,95
0.494615660451,15
0.494297900413,16
0.458661168098,48
0.405893562489,179
0.65793862034,7
0.501235726945,11
0.363946581202,81
0.556908325851,85
0.553309748805,102
0.548477427438,31
0.549125829025,4
0.472296080346,59
0.373460061045,104
0.549159741666,8
0.48939343148,20
0.488837649951,21
0.44849395711,89
0.429140167144,155
0.42491347081,186
0.663605407931,11
0.584377040269,29
0.571837248942,39
0.635453214477,3
0.629211586695,5
0.599793570305,10
0.586162527657,24
0.539107839008,144
0.532954947412,192
0.471686175808,179
0.636555794738,8
0.591399348455,64
0.434171244431,103
0.428336512398,127
0.624223519201,8
0.540561613616,84
0.50350418988,179
0.675250008933,5
0.665956148249,10
0.655611724154,19
0.651914716997,24
0.624712231029,6
0.579418059848,19
0.666808603733,4
0.694180192265,1
0.646474698598,40
0.622676980192,24
0.609450195105,48
0.599844926686,75
0.535856970956,24
0.50206008407,74
0.48571581366,113
0.658838737182,7
0.657117649604,8
0.624940166235,17
0.614157343994,21
0.603803371099,26
0.601531990494,29
0.510302513991,164
0.506220626112,174
0.643838432885,10
0.567260309851,70
0.538648510797,168
0.703740518194,4
0.695505458101,7
0.683548389641,9
0.653437712721,15
0.640004381063,21
0.616956300834,29
0.558286935585,70
0.503950517752,198
0.405421721313,113
0.641462482378,4
0.6301707383,5
0.60469793439,8
0.590931462579,9
0.578313364405,11
0.548182552457,19
0.543310453756,21
0.540757901086,23
0.534179059869,25
0.528311895424,29
0.520448480153,35
0.508226878991,42
0.5016196282,43
0.499112540512,48
0.496328364676,53
0.495967534959,54
0.492276537534,57
0.485502743935,64
0.45659188544,56
0.35511520137,189
0.602101776015,7
0.4965838549,65
0.474305708829,142
0.653156905552,5
0.608283406845,18
0.600964365492,19
0.509800961035,119
0.508877970302,120
0.647328767244,6
0.623033757721,9
0.615083122654,11
0.51688949214,196
0.543687159395,15
0.514364597178,32
0.610077446738,67
0.502921530813,60
0.495281176281,80
0.614558903716,15
0.604912795494,21
0.588362134059,44
0.572083185476,75
0.730213744471,2
0.593680293732,15
0.825383064503,1
0.742561028892,2
0.465102341537,12
0.637822888337,5
0.581638407483,20
0.537040223178,58
0.683937175933,2
0.390710088039,137
0.460969305661,59
0.609818396181,2
0.556688100765,35
0.385171642368,11
0.326507874733,50
0.503958705157,54
0.496847868543,38
0.725081658282,3
0.596660814557,22
0.662865542411,5
0.765433866992,1
0.521778197715,73
0.620805953127,29
0.597456988232,92
0.761267505593,3
0.714158554506,4
0.63955823773,4
0.547594152059,20
0.467733423333,165
0.353824246815,127
0.632243236787,18
0.613157270964,87
0.64378085377,20
0.588537498793,11
0.563152154823,16
0.562041644274,19
0.519546448797,44
0.518839401028,45
0.516693544696,48
0.477435937719,161
0.475470094883,174
0.469333065749,195
0.339651298937,175
0.734435847307,7
0.674943866014,2
0.466951342425,43
0.42433317099,28
0.55216888724,44
0.544124732417,50
0.583726126419,46
0.387960888123,45
0.608282467009,26
0.491217860411,36
0.380905631192,59
0.554480271082,114
0.663409224519,9
0.644560814789,13
0.552157930546,180
0.66419381396,9
0.607118401662,42
0.489830759059,14
0.463699474185,32
0.453009711863,53
0.425587356553,177
0.674479471767,8
0.448835281814,159
0.630753535156,7
0.512719591442,56
0.508424552897,59
0.545729400363,125
0.532659075252,163
0.432071989486,41
0.572632363929,27
0.513007314602,173
0.529701790582,13
0.670622276529,2
0.585775773955,52
0.563534452527,95
0.731566434069,1
0.64843440443,12
0.760076471991,1
0.718900613768,2
0.612456977216,31
0.577660257004,110
0.73700255161,3
0.601354153729,36
0.485605703689,23
0.453100167816,65
0.430101753045,119
0.70182454427,1
0.506973845058,26
0.371596867993,60
0.421240865316,33
0.766499695062,1
0.826736960916,1
0.574242489529,79
0.569664433175,119
0.564456029789,187
0.693593758073,2
0.651440235502,4
0.609572699204,29
0.603637338135,34
0.569722830303,106
0.350471133027,144
0.566819056984,6
0.515954334014,18
0.493597894489,37
0.631414444998,8
0.596679719187,13
0.554026319535,59
0.549348179051,70
0.525144401593,144
0.522812838962,155
0.731855570976,5
0.685880455577,14
0.414495833451,50
0.388126293493,152
0.793654380101,1
0.721666531012,3
0.571970522052,47
0.436243369612,185
0.68711870292,5
0.497823491606,42
0.433592494481,72
0.454520909965,71
0.474143650292,60
0.701246086761,1
0.448975914696,48
0.689006687498,2
0.64406193485,4
0.494129946775,30
0.491448466402,33
0.826968578259,1
0.409282222791,78
0.399740772822,113
0.396494391588,127
0.794401997658,1
0.736941305094,2
0.715246450006,3
0.711095323668,4
0.696232590143,5
0.68711870292,6
0.663935227114,7
0.660829463129,8
0.656876703447,9
0.633196697597,11
0.60738359924,12
0.604284665559,13
0.553401706844,17
0.533345156291,20
0.533125820362,21
0.52496971642,23
0.521642680046,24
0.519564194291,25
0.515508871541,26
0.506852803002,28
0.49676146502,29
0.495159075106,30
0.494835808403,31
0.492490063609,32
0.48580558428,33
0.483797063712,34
0.481447856893,35
0.475590426856,36
0.473222748712,37
0.471033574362,38
0.459358720335,43
0.45659188544,45
0.45197273521,46
0.45107405785,47
0.448337593811,48
0.447534070745,49
0.442213924413,52
0.435014089258,54
0.434192420222,55
0.433330208298,56
0.432071989486,58
0.431813076269,59
0.427985409561,61
0.426863746914,62
0.423810371089,65
0.423604285754,66
0.421240865316,67
0.416371825039,70
0.415331683164,71
0.412666594698,72
0.412472498617,73
0.410820512791,75
0.4093290612,76
0.409132078743,77
0.408285401696,78
0.407741842689,79
0.405697380916,81
0.405687205573,82
0.402069576016,83
0.401960767583,84
0.400365142392,85
0.39848717017,87
0.393492471177,92
0.392695699585,93
0.390916280434,94
0.390657408191,95
0.389760497371,98
0.388858518467,99
0.38865282955,100
0.386445999651,104
0.385102555637,105
0.384624677416,106
0.383407775454,108
0.383361024975,109
0.38319734824,110
0.383118174791,111
0.38292037671,112
0.380905631192,116
0.380171409055,118
0.379688833528,121
0.379225373434,122
0.378413178372,124
0.377433258047,126
0.375151033411,128
0.374311508601,130
0.373495953691,132
0.370100501929,140
0.369944351272,141
0.369051622657,143
0.368163773902,144
0.368099201052,145
0.367755029614,146
0.366441287256,148
0.365365860397,150
0.36324737792,152
0.362498582526,153
0.361981881549,155
0.361483758727,158
0.361067260037,159
0.359618879192,162
0.359605649891,163
0.358537646897,164
0.357985319447,166
0.35759052818,167
0.35669239942,169
0.356432734574,170
0.353473650958,176
0.352114518609,181
0.351774636433,182
0.350988158605,185
0.347737129592,189
0.347621018599,190
0.34744941123,191
0.346553594703,193
0.343700203539,199
0.654177918237,194
0.710771556143,1
0.687994141256,3
0.485048276771,17
0.399673038616,93
0.46606559772,36
0.417526310644,125
0.398023927815,93
0.614954510799,13
0.557880381955,37
0.757576484763,2
0.746496256869,3
0.677611210493,7
0.57319861834,67
0.533628513547,47
0.425600633171,80
0.579648044779,27
0.45896991076,118
0.378395537639,72
0.786985077759,1
0.643391603655,7
0.77705463625,3
0.619973626545,43
0.611753488301,57
0.581009979159,96
0.546247681488,1
0.430624417978,103
0.484730104374,31
0.472459205683,46
0.703919590808,1
0.472608390963,37
0.454626713357,95
0.763769482082,1
0.695455389448,4
0.582936112007,27
0.545446714338,65
0.68501871869,3
0.584779601624,10
0.478984129358,152
0.701874241424,2
0.391956391058,183
0.370826815853,89
0.447396275693,70
0.528013422137,12
0.52183384773,16
0.51277519229,18
0.51238782436,19
0.510107741171,22
0.454794861739,52
0.642906320747,4
0.628288550707,6
0.616258933633,8
0.460094991155,67
0.44543324975,120
0.684590857984,1
0.450079236557,45
0.599486752518,10
0.558748381396,26
0.516051032145,71
0.504824144572,88
0.494463462566,109
0.478290379056,151
0.466891951487,197
0.39621750589,17
0.386445999651,52
0.645750100001,17
0.40038453296,28
0.377563804562,191
0.819807406788,4
0.811146880612,5
0.46330575434,33
0.597552461864,2
0.478535683006,37
0.545945452727,6
0.453682887308,96
0.448183657935,118
0.685193882943,5
0.471688631945,59
0.637571325192,3
0.581338513305,139
0.631011156291,2
0.601941643546,3
0.584953633151,5
0.536256086198,163
0.450853475161,26
0.567390409851,12
0.521747442922,42
0.553974830837,12
0.646885507796,6
0.632410411212,12
0.584641038552,66
0.584371705063,67
0.571922613434,105
0.571700994866,106
0.571091595065,108
0.368698168312,29
0.33347517918,76
0.316941316814,154
0.494621264034,13
0.655587235692,6
0.625040909631,60
0.536960113428,48
0.611104177614,22
0.594002455403,38
0.654991128475,26
0.774689379769,7
0.657978208842,94
0.602833601515,34
0.446221211604,39
0.647615759725,8
0.6363517926,10
0.60876839125,13
0.587631870431,18
0.586133204887,20
0.583864880749,22
0.576892569731,25
0.571584463684,26
0.570016947328,27
0.569407182391,28
0.56877676517,29
0.568467567868,30
0.567335355608,31
0.560210419993,37
0.554368202331,40
0.54177109552,51
0.540054497361,54
0.535278805861,60
0.535117338902,61
0.532497606862,63
0.530989218239,65
0.724480968369,1
0.582593555307,6
0.513084519964,10
0.503070631797,14
0.538460341459,67
0.693276115602,18
0.67474370834,37
0.516565892828,26
0.553753421368,18
0.528118063027,24
0.382144477994,193
0.432578859441,76
0.59928608906,36
0.570991251183,118
0.520518390199,133
0.606575163382,6
0.491077146273,41
0.476340502954,15
0.426200991806,45
0.374023382096,22
0.587707045635,23
0.513472654111,84
0.539611296258,148
0.676203016008,2
0.47063381706,23
0.39346169805,194
0.615212546627,5
0.604284665559,6
0.448777943203,46
0.367232431564,120
0.547772158642,23
0.464971617042,163
0.811199150884,1
0.578492201587,113
0.418436157838,30
0.631716208787,9
0.802884909086,1
0.723393771378,4
0.627642553886,3
0.504379678807,65
0.55473634003,19
0.475373563012,94
0.454632960609,37
0.71685461629,8
0.714563351899,12
0.710520688501,15
0.398930198129,32
0.663079163939,40
0.728857671758,4
0.649049350171,8
0.643988970387,9
0.611991906096,13
0.57763701092,27
0.526726905144,65
0.521853447793,70
0.502069114529,114
0.48514508811,160
0.485075804747,161
0.566096526122,11
0.551618128605,16
0.532038291531,37
0.524884460774,50
0.516788695829,61
0.516207953304,65
0.514634837074,67
0.49479390362,157
0.491308520664,173
0.56014461436,17
0.747630840894,1
0.66667458593,3
0.555578728416,23
0.461322081176,43
0.654908083444,118
0.561064925141,6
0.545919699386,11
0.545882518267,12
0.533778759357,16
0.52949625623,17
0.494947782981,56
0.493917758761,61
0.479325997173,98
0.521539442519,19
0.478907017462,78
0.455029287648,170
0.501053074882,89
0.491753458329,109
0.486976118554,120
0.501910661691,36
0.546735781316,5
0.460514499459,50
0.645014038115,8
0.597544365669,26
0.587362436316,32
0.573046716603,42
0.557468858992,51
0.529007470233,74
0.509490810335,102
0.502841480617,117
0.498169947858,134
0.456293622839,156
0.462176118552,73
0.438964800314,192
0.501624801337,98
0.472920575374,69
0.425431812776,129
0.745384370016,1
0.734261291013,3
0.674076446069,6
0.602970849743,22
0.601944039544,23
0.582257991708,32
0.565501210798,44
0.515475553124,112
0.501708329864,139
0.489970940104,177
0.347621018599,101
0.67457186911,2
0.590975676783,18
0.579002779446,20
0.511245989509,86
0.592451722511,5
0.637761043633,2
0.477650930671,11
0.42824672478,106
0.750746183193,3
0.521657624011,107
0.782603251131,6
0.526191028979,49
0.490980397499,131
0.488075939723,139
0.574055866612,7
0.45365787106,25
0.402302642341,90
0.398087048474,110
0.390305355915,142
0.568266411659,7
0.690888823685,1
0.620503505715,10
0.604350090722,13
0.526232827362,53
0.704321739437,9
0.41461876624,120
0.667287135472,4
0.598628181546,31
0.586223493774,35
0.56850566854,52
0.504171086962,190
0.514557751121,30
0.532143088824,47
0.505462109675,167
0.627935283591,22
0.578860955797,69
0.533839941704,174
0.574496672971,68
0.470244975656,94
0.449548363983,200
0.401684040054,70
0.403839465904,82
0.465218742215,116
0.445726110112,174
0.691071135267,13
0.572641834589,78
0.367229251396,73
0.697939721801,1
0.656119681944,6
0.648405088751,8
0.639720173311,10
0.628061711719,13
0.609141877307,20
0.578174882564,32
0.566104396302,36
0.556852445567,44
0.542738485365,66
0.528439250277,89
0.508905567324,137
0.506773148116,142
0.489913770557,196
0.691609354562,3
0.677679193934,5
0.628591584846,9
0.601515268352,25
0.601296550888,26
0.586638108435,33
0.566679092457,52
0.537740165928,86
0.515891579847,140
0.420608561376,52
0.542397842671,1
0.412552801676,29
0.407069097317,34
0.374257178082,88
0.370783338221,100
0.353069763298,155
0.352013870196,163
0.598752622208,3
0.586390044663,14
0.559461258628,28
0.477465191948,172
0.446875669319,25
0.45197273521,17
0.645138278838,12
0.609175325405,19
0.588979809508,29
0.585701162942,31
0.577110892579,35
0.571261677664,38
0.548775876662,61
0.538170333882,88
0.523656695012,114
0.369674400931,116
0.62928099661,9
0.576019801785,27
0.501137831191,117
0.41299280441,174
0.555182882328,9
0.463494887035,46
0.445275861833,79
0.441041560078,87
0.4209595908,150
0.734614307753,9
0.720543754874,12
0.744095340315,4
0.606279477226,27
0.603672971588,29
0.603424093467,30
0.575252342572,56
0.568373989184,64
0.560146676386,78
0.538268569558,105
0.51657159312,164
0.51078985511,180
0.338431160502,92
0.431813076269,85
0.335202709597,84
0.627827615376,91
0.446679446634,178
0.491958493718,11
0.437851432917,36
0.421601877245,71
0.442124752156,61
0.759587725514,1
0.694017269028,5
0.686637462991,6
0.577187159471,71
0.516419912679,185
0.515734974222,187
0.515393784132,188
0.543126283377,10
0.44355307397,78
0.435615397712,101
0.757670688545,2
0.714861603403,4
0.706681724968,6
0.608142715698,19
0.581583156757,33
0.557229169121,47
0.550541571072,54
0.562776727857,47
0.45730441571,85
0.668638181139,9
0.64975023675,14
0.600659233097,29
0.717977624647,23
0.705390814647,33
0.7032436665,35
0.658594538341,8
0.698891316671,2
0.660611016877,7
0.56841375712,85
0.543660932536,145
0.534738376825,183
0.598222332736,2
0.561243807359,29
0.559970452945,32
0.704927408895,2
0.551554075908,54
0.480013339562,4
0.831056174022,2
0.728046571222,10
0.611852061213,54
0.491257482225,44
0.586108360185,5
0.556635287311,9
0.542517796695,12
0.541646055113,13
0.527121753213,19
0.512717842139,32
0.511550928431,35
0.482208675306,79
0.476057767344,94
0.449842374169,198
0.433330208298,22
0.761430056488,1
0.672190637133,4
0.639123379747,14
0.535220669601,135
0.350988158605,76
0.494311519139,25
0.524348577473,6
0.419976630471,125
0.712993222949,2
0.598097342935,2
0.490553194232,12
0.441626837049,34
0.77847324355,2
0.639057842479,29
0.600602756567,94
0.581349436414,20
0.509551410167,80
0.516515890653,24
0.450762170489,116
0.401960767583,98
0.696924434288,1
0.690329681143,2
0.686972793453,3
0.656828640896,5
0.651716530809,7
0.650404840933,8
0.649904590305,9
0.647647557783,10
0.639178607702,11
0.624550075123,13
0.612896898955,15
0.611319345327,17
0.611152756322,18
0.594587579492,28
0.583892511961,37
0.579950537227,42
0.566857206632,54
0.561929343653,67
0.560559136526,70
0.555124940684,77
0.55212339303,83
0.519071347528,147
0.51874494459,150
0.510517382666,176
0.507206465538,190
0.505232899586,198
0.511657345912,34
0.50089754983,45
0.718929009757,2
0.64464810004,6
0.567620524641,77
0.437733019576,145
0.638412639099,13
0.7152446857,1
0.596028053843,12
0.569641173074,27
0.546494327509,67
0.713150465237,2
0.669315609527,2
0.52022634679,6
0.363607193427,92
0.412472498617,33
0.418452075206,103
0.669412726707,1
0.393492471177,105
0.507778675231,28
0.702370516821,6
0.54529138471,4
0.402626933788,131
0.464849918408,9
0.576400003818,63
0.443074640423,56
0.776044226407,1
0.580789058838,3
0.741181943732,2
0.717148924108,4
0.692310101227,5
0.68437910751,6
0.645612649068,9
0.605144048186,27
0.603497659159,28
0.581326541491,48
0.534169389064,110
0.525879508742,125
0.513177738113,164
0.546292358549,16
0.525209255036,29
0.531564696813,3
0.52558046749,5
0.606966530258,3
0.572726442167,5
0.533036430888,7
0.507000825049,11
0.419410843048,37
0.412196391281,44
0.3997421218,59
0.385395581248,74
0.37983062561,86
0.569488413513,194
0.787109816082,2
0.554338446065,178
0.661303404175,4
0.533882202588,67
0.519514096849,80
0.476066358563,172
0.539377214459,93
0.515974056259,148
0.470850367708,90
0.469970322476,94
0.443217514874,150
0.349950919836,163
0.516656040256,33
0.663935227114,6
0.535506861222,18
0.428641674864,66
0.605519925526,9
0.585969924822,18
0.532570800415,86
0.429192119192,66
0.411521281598,69
0.70616173873,2
0.610546581058,23
0.323134781382,158
0.662921978268,5
0.670153240829,12
0.593912483164,41
0.476512659559,159
0.56428265007,19
0.49327330055,85
0.464208506214,176
0.426633983365,81
0.425371045364,86
0.422159606813,97
0.416346653557,119
0.385102555637,107
0.613319573738,16
0.493689928983,164
0.553271163587,4
0.496704556218,12
0.46881785029,26
0.466812259212,28
0.54356664867,12
0.539283033656,16
0.401038029258,32
0.377605175398,51
0.748147007799,1
0.452045951135,54
0.51129207635,3
0.490786407213,5
0.436581488709,11
0.413818486234,153
0.468577577073,59
0.381351835056,157
0.347784765973,85
0.56875700869,55
0.565627119634,64
0.82652118513,1
0.553533794994,100
0.660829463129,2
0.423907948831,50
0.377204770017,107
0.625093899475,2
0.447534070745,28
0.642568028282,9
0.601949204243,28
0.600133245337,29
0.36176896591,158
0.359045833665,176
0.59556035862,11
0.541797979963,63
0.614901645973,3
0.562453638993,8
0.598741528119,6
0.569031552814,17
0.566435521011,19
0.519903667075,90
0.571418577024,46
0.720407846895,1
0.688438386519,2
0.66024835715,16
0.598674816898,65
0.590632969341,145
0.54684984225,66
0.647678609022,2
0.570720737054,1
0.503167993977,4
0.493452528848,6
0.446733323129,21
0.43548734009,32
0.434075682623,33
0.41735023335,48
0.37309574214,173
0.827648822072,1
0.499553606539,178
0.387839860776,106
0.657264764171,3
0.634775390167,6
0.614419553644,11
0.605242168757,19
0.514301638267,122
0.496799916447,186
0.711095323668,1
0.509625872591,35
0.494479907246,41
0.603571983796,3
0.579277512938,5
0.50593584635,53
0.463471950976,184
0.362232458922,191
0.799792652524,1
0.389760497371,79
0.768141028922,1
0.433311908298,55
0.732252365078,38
0.407741842689,60
0.593300269932,14
0.502390237497,85
0.466788759875,189
0.749576485348,2
0.553611215562,34
0.515645561229,25
0.457505901858,137
0.418557963659,33
0.394929720831,67
0.386075350631,89
0.668257105777,2
0.625306508614,5
0.595036863006,9
0.59146044356,10
0.742933739969,1
0.709156258936,3
0.597608842511,26
0.675974681874,3
0.566720845344,59
0.47659250821,65
0.613527116922,27
0.579453995389,80
0.553155366342,178
0.569880629734,9
0.540945136267,14
0.534514913219,21
0.518722925273,17
0.465614423381,58
0.386862432711,183
0.439698617612,192
0.476815964847,7
0.428320608198,24
0.412387183308,40
0.403868185395,58
0.388084808152,119
0.577651297026,6
0.462309175027,56
0.464199968416,91
0.680225620705,4
0.569047005675,27
0.730674075206,4
0.67639502697,7
0.656561298354,8
0.648262176846,11
0.619521224485,7
0.554557461601,10
0.446924311298,61
0.591561506719,19
